id,time,review,read_volume
5495,2022/2/23,一路走来，感恩海诚给予了100%的收益。还记得之前和一,307
5496,2022/2/23,$中国海诚(SZ002116)$明天还是要跌5个点以上，大A的票,148
5497,2022/2/23,中国海诚：公司具备屋顶光伏设计和施工等工程服务能力,1710
5498,2022/2/23,看看明天谁跑得快跑的快了掉层皮跑的慢了掉身肉不想跑,216
5499,2022/2/23,$中国海诚(SZ002116)$冲高没盯，一下子回撤了8个点，,149
5500,2022/2/23,今天没跌停明天就没准了,157
5501,2022/2/23,今天没跌停明天就没准了,141
5502,2022/2/23,$中国海诚(SZ002116)$气死,129
5503,2022/2/23,11.2的成本明天有戏？,158
5504,2022/2/23,除了那个新一有这种彪悍的砸盘手法还有谁会这样搞,274
5505,2022/2/23,开始低吸模式。虽然看着很垃圾。但是冲着大股东买。,128
5506,2022/2/23,要四毛了,121
5507,2022/2/23,了盈亏平衡了佳力图快抵消了,122
5508,2022/2/23,今天大盘这么好，唯独我吃了10个点大面[晕],136
5509,2022/2/23,下午进来的，上大当了。日,188
5510,2022/2/23,$中国海诚(SZ002116)$参考重庆建工，估计被活埋了呀,299
5511,2022/2/23,别砸了，头被砸破了,222
5512,2022/2/23,主力成功撤退，剩下一群散户了，该撤了，,149
5513,2022/2/23,$中国海诚(SZ002116)$11.05进来了，是死是活看明天了,303
5514,2022/2/23,青山岸逢花,135
5515,2022/2/23,两点半又来？,134
5516,2022/2/23,小了,123
5517,2022/2/23,兄弟们，我来凑个热闹,143
5518,2022/2/23,这个怎么样，能买吗,272
5519,2022/2/23,跌成狗,117
5520,2022/2/23,垃圾发电的龙头,202
5521,2022/2/23,玛德水下一直砸盘，你出货也等拉红了出啊[怒],151
5522,2022/2/23,$中国海诚(SZ002116)$今天早上进去的散户，也太惨了[,154
5523,2022/2/23,$中国海诚(SZ002116)$出货2个亿,139
5524,2022/2/23,来个弱转强吧，诚邦股份倒了，你接一下,138
5525,2022/2/23,$中国海诚(SZ002116)$我今天追高进的，今天跌了我什么,211
5526,2022/2/23,被方新侠套了,219
5527,2022/2/23,跌停吧，我已经放弃幻想了，水下一个劲的出货,121
5528,2022/2/23,无耻,109
5529,2022/2/23,无耻,113
5530,2022/2/23,沙子水泥,116
5531,2022/2/23,无耻,134
5532,2022/2/23,明天砸个跌停接回来[呲牙],187
5533,2022/2/23,$中国海诚(SZ002116)$什么垃圾，操,127
5534,2022/2/23,狗,124
5535,2022/2/23,奔跌停去吗？完了，今早刚进,182
5536,2022/2/23,一碗大面，一大碗面[哭],134
5537,2022/2/23,$中国海诚(SZ002116)$对不起家庭,131
5538,2022/2/23,完了,128
5539,2022/2/23,跟重庆建工一个德行，先走了兄弟们,133
5540,2022/2/23,$中国海诚(SZ002116)$穿头破脚,137
5541,2022/2/23,今天还敢进的等死就行了,140
5542,2022/2/23,哈哈哈，11.15接盘了,215
5543,2022/2/23,一起砸吧,124
5544,2022/2/23,$中国海诚(SZ002116)$被深套,158
5545,2022/2/23,$中国海诚(SZ002116)$被深套,139
5546,2022/2/23,收盘跌停,131
5547,2022/2/23,走了，走了下午跌停,125
5548,2022/2/23,$中国海诚(SZ002116)$低斜率缓跌，不是啥好事，八成概,154
5549,2022/2/23,$中国海诚(SZ002116)$收盘肯定是跌停了，标准的走势,182
5550,2022/2/23,跌停等你[大笑],128
5551,2022/2/23,$中国海诚(SZ002116)$完犊子了，一地鸡毛。,129
5552,2022/2/23,$中国海诚(SZ002116)$诚垃圾又软了,137
5553,2022/2/23,$中国海诚(SZ002116)$庄股不割人，基本不可能,143
5554,2022/2/23,尾盘拉不回来明天就完犊子了,222
5555,2022/2/23,$中国海诚(SZ002116)$早上就说了，华鑫出没，寸草不生,136
5556,2022/2/23,想搞不敢搞,175
5557,2022/2/23,12.66这就是最近的顶了,127
5558,2022/2/23,$中国海诚(SZ002116)$今天只怪自己没再看看，昨天二板,147
5559,2022/2/23,$中国海诚(SZ002116)$跑,132
5560,2022/2/23,"对不住了各位 是我砸的,对不住了各位",167
5561,2022/2/23,章盟主肯定第一个砸的,128
5562,2022/2/23,海诚的庄心眼太精，刚刚人气提上来，今天有赶人了，股,368
5563,2022/2/23,$中国海诚(SZ002116)$下午不涨停也涨6个点,249
5564,2022/2/23,$中国海诚(SZ002116)$我看好你，快快涨停,132
5565,2022/2/23,$中国海诚(SZ002116)$华鑫背锅了，华鑫量化早盘肯定不,170
5566,2022/2/23,这么快就炒焦了？,191
5567,2022/2/23,$中国海诚(SZ002116)$鸡盘就是高抛低吸[大笑][大笑][,143
5568,2022/2/23,$中国海诚(SZ002116)$明天又要低开了，鸡盘真的看着累,136
5569,2022/2/23,最后说一句，尾盘起不来后面没戏了明天必低开杀今天追,148
5570,2022/2/23,同一时期的就你还吊着气,161
5571,2022/2/23,华鑫勾进来了，，第二天一半都是一地鸡毛。。赶快跑！,135
5572,2022/2/23,有华鑫一地鸡毛,132
5573,2022/2/23,只有等待水落石出，才能看清那些不为人知的杂草和暗礁,557
5574,2022/2/23,$中国海诚(SZ002116)$量化干的好事,166
5575,2022/2/23,说一下今天的计划：今天主要看基建、养老/三胎这几个,2148
5576,2022/2/23,$中国海诚(SZ002116)$[福],191
5577,2022/2/23,$中国海诚(SZ002116)$华鑫走了垃圾,135
5578,2022/2/23,$中国海诚(SZ002116)$自己给自己打起吧,146
5579,2022/2/23,$中国海诚(SZ002116)$还有谁！,308
5580,2022/2/23,$中国海诚(SZ002116)$华鑫出没，寸草不生，尾盘跌停[,151
5581,2022/2/23,这股今天没有缩量板，说明已经结束了，后面就剩下套人,159
5582,2022/2/23,今日收盘均价线能超过11.73吗,139
5583,2022/2/23,接盘的别慌今天下午还要拉的,139
5584,2022/2/23,$中国海诚(SZ002116)$加油，飞起来,147
5585,2022/2/23,昨天就知道有华鑫比跌,312
5586,2022/2/23,站岗了,130
5587,2022/2/23,最高点接盘[惨!关灯吃面],162
5588,2022/2/23,$中国海诚(SZ002116)$周趋势呈下跌，落袋为安,484
5589,2022/2/23,龙头城邦再板就八板了。只能歇歇。但板块在大风口。资,171
5590,2022/2/23,打一炮,151
5591,2022/2/23,$中国海诚(SZ002116)$好票不怕你调整[捂脸],469
5592,2022/2/23,缩量反弹是跑的机会,151
5593,2022/2/23,今天不行了么,152
5594,2022/2/23,美吉姆地天二波。。。。这个还是垃圾,163
5595,2022/2/23,$中国海诚(SZ002116)$下来吧，下来吧。我今天12元进的,161
5596,2022/2/23,还稳增长，被赛道击垮了，[旺柴],153
5597,2022/2/23,$中国海诚(SZ002116)$大盘走势很好,164
5598,2022/2/23,$中国海诚(SZ002116)$有跟我一样被带进来的吗？[惨!关,152
5599,2022/2/23,$中国海诚(SZ002116)$有游资的票第二天要比他们先走才,152
5600,2022/2/23,$中国海诚(SZ002116)$有游资的票第二天要比他们先走才,141
5601,2022/2/23,$中国海诚(SZ002116)$一进来就跌了-4%,242
5602,2022/2/23,[捂脸]所有板块老大跌成这个鬼样子,147
5603,2022/2/23,$中国海诚(SZ002116)$挂在山顶,205
5604,2022/2/23,$中国海诚(SZ002116)$还能不能涨,155
5605,2022/2/23,$中国海诚(SZ002116)$天地天地,150
5606,2022/2/23,二波龙全挂。。。。看政通。恒宝能不能带动你,157
5607,2022/2/23,这公司主营业务到底是什么？怎么看什么领域都涉及到了,152
5608,2022/2/23,这股应该连板啊,233
5609,2022/2/23,$中国海诚(SZ002116)$以后都记住了：华鑫在的地方，次,168
5610,2022/2/23,走了，转战浙大了。,194
5611,2022/2/23,今天换手板就牛逼了,152
5612,2022/2/23,华鑫砸盘,155
5613,2022/2/23,没格局的小庄,213
5614,2022/2/23,$中国海诚(SZ002116)$华鑫在的地方，寸草不生[鼓掌][,162
5615,2022/2/23,$中国海诚(SZ002116)$华鑫在的地方，寸草不生[鼓掌][,159
5616,2022/2/23,$中国海诚(SZ002116)$竞价就挂了个11最低11。04吐血，,345
5617,2022/2/23,中国海诚2月23日快速反弹,273
5618,2022/2/23,$中国海诚(SZ002116)$有华鑫狗不能买,168
5619,2022/2/23,牛,150
5620,2022/2/23,$中国海诚(SZ002116)$不愧是砸盘狗,160
5621,2022/2/23,跟华鑫一起砸盘走了,157
5622,2022/2/23,$中国海诚(SZ002116)$涉及土壤修复,158
5623,2022/2/23,$中国海诚(SZ002116)$涉及土壤修复,151
5624,2022/2/23,中国海诚2月23日快速回调,294
5625,2022/2/23,见顶了？,138
5626,2022/2/23,哈哈，六个点卖了[呲牙][呲牙][呲牙],162
5627,2022/2/23,中国海诚2月23日盘中跌幅达5%,266
5628,2022/2/23,土壤修复,148
5629,2022/2/23,中国海诚2月23日快速上涨,250
5630,2022/2/23,$中国海诚(SZ002116)$除了缩量板都是骗人的,151
5631,2022/2/23,中国海诚2月23日开盘涨幅达5%,291
5632,2022/2/23,还是你厉害，昨天选了韩建这无语了,182
5633,2022/2/23,连续吃三个板，哈哈哈哈,148
5634,2022/2/23,冲了三板定真龙,146
5635,2022/2/23,今天要跌了,291
5636,2022/2/23,$中国海诚(SZ002116)$豪华龙虎榜大佬全聚齐。,192
5637,2022/2/23,$中国海诚(SZ002116)$今晚早点挂卖单吧，明天封死出不,395
5638,2022/2/23,中国海诚:股票交易异常波动公告(2022/02/23),1184
5639,2022/2/23,10涨成妖,167
5640,2022/2/23,$中国海诚(SZ002116)$明天要么顶一字继续加速，要么就,465
5641,2022/2/23,$中国海诚(SZ002116)$持有,256
5642,2022/2/23,明天顶一子板,210
5643,2022/2/22,要到20块了。,138
5644,2022/2/22,$中国海诚(SZ002116)$越看越气，越气越哭，明天跌停吧,304
5645,2022/2/22,早盘进场，1进2接力,436
5646,2022/2/22,002116 会成为新基建龙头吗？,281
5647,2022/2/22,宁建宁建，欢迎来看,447
5648,2022/2/22,关注二进三、一进二,453
5649,2022/2/22,中国海诚今天游资共聚一堂，华鑫上海分3113万封板， ,688
5650,2022/2/22,华鑫其实是妖股缔造者,422
5651,2022/2/22,明天要么一字，要么歇菜，大概率歇菜，欢迎来辩,201
5652,2022/2/22,华鑫上海一家独大，明天一个字,221
5653,2022/2/22,$中国海诚(SZ002116)$大家快去问问董秘公司有没有乡村,273
5654,2022/2/22,中国海诚(002116)龙虎榜数据(02-15),2270
5655,2022/2/22,$中国海诚(SZ002116)$兄弟们，乡村振兴,253
5656,2022/2/22,明天涨停，在不涨停等风口过了就是韭菜的大本营，还拉,751
5657,2022/2/22,$中国海诚(SZ002116)$倒在了黎明之前[滴汗][滴汗][滴,493
5658,2022/2/22,转发,140
5659,2022/2/22,说一下今天的情况，$韩建河山(SH603616)$，这家伙两次,1691
5660,2022/2/22,很坏的美女操盘手！14元后天会如期而至吗？,489
5661,2022/2/22,华鑫来了大家快跑,252
5662,2022/2/22,国泰君安证券上海江苏路营业部今日净卖出1662.9万,598
5663,2022/2/22,东莞证券北京分公司今日净卖出1368.2万,385
5664,2022/2/22,中国海诚二连板。其他几只以周一开盘价算。没涨没跌。,239
5665,2022/2/22,明天加速一字板了,614
5666,2022/2/22,天地板洗盘666,132
5667,2022/2/22,可惜昨天买少了,112
5668,2022/2/22,交易异动！中国海诚：近3个交易日上涨16.95%,614
5669,2022/2/22,$中国海诚(SZ002116)$涨停出了一半，明天涨再出一半,389
5670,2022/2/22,$中国海诚(SZ002116)$虽然不是很完美但还是吃到16点,150
5671,2022/2/22,$中国海诚(SZ002116)$这个操作可还行？[献花],289
5672,2022/2/22,说一下今天的情况，$韩建河山(SH603616)$，这家伙两次,275
5673,2022/2/22,说一下今天的情况，$韩建河山(SH603616)$，这家伙两次,270
5674,2022/2/22,炒作基建告一段落，现在资金转向炒作一季度业绩爆表赛,169
5675,2022/2/22,中国海诚封涨停板 一机构买入165万元,342
5676,2022/2/22,你咋这样呢，给散户点机会买进,327
5677,2022/2/22,$中国海诚(SZ002116)$明天分歧，稳住看到15上方，不知,233
5678,2022/2/22,中国海诚盘中最高11.73元，股价创近一年新高,489
5679,2022/2/22,防开板,235
5680,2022/2/22,$中国海诚(SZ002116)$明天要么顶一字继续加速，要么就,163
5681,2022/2/22,$中国海诚(SZ002116)$哈哈哈！开盘又追了[呲牙],282
5682,2022/2/22,$中国海诚(SZ002116)$今天一早设置个涨停价卖出，但是,548
5683,2022/2/22,外面风大雨大，做错就是大面一碗，大家一起抱团可好,373
5684,2022/2/22,$中国海诚(SZ002116)$从上次杀猪盘到现在还有人没有？,322
5685,2022/2/22,$中国海诚(SZ002116)$,227
5686,2022/2/22,炸一个吧，排队的小散好辛苦,159
5687,2022/2/22,$中国海诚(SZ002116)$$宁波建工(SH601789)$中国海诚作,409
5688,2022/2/22,$中国海诚(SZ002116)$明天再来个涨停就跑不贪,159
5689,2022/2/22,$中国海诚(SZ002116)$大量持有,148
5690,2022/2/22,$中国海诚(SZ002116)$起码还有2个涨停板,232
5691,2022/2/22,$中国海诚(SZ002116)$明天换票,145
5692,2022/2/22,11.72卖飞了[想一下]估计错过了好几个板,346
5693,2022/2/22,$中国海诚(SZ002116)$这么强？,278
5694,2022/2/22,公告：在浙江建投停牌期间，中国海诚卡掉同身位的重庆,396
5695,2022/2/22,$中国海诚(SZ002116)$乡村振兴，有海城一棒吗？,270
5696,2022/2/22,虎年遇到的第一牛股。要想心态好买的就要少。,276
5697,2022/2/22,今天基建板块的中国海诚和重庆建工都是争二板，从目前,587
5698,2022/2/22,"可去公众号""中国海诚″查看其相关资料。这是由八家成",357
5699,2022/2/22,$中国海诚(SZ002116)$$宁波建工(SH601789)$中国海诚具,247
5700,2022/2/22,$中国海诚(SZ002116)$$宁波建工(SH601789)$请各位眼光,240
5701,2022/2/22,东数西算和基建吸金，赛道股里面也是不是有明星股和业,156
5702,2022/2/22,$中国海诚(SZ002116)$明天开盘关注下，要上冲,331
5703,2022/2/22,潜龙在渊……,142
5704,2022/2/22,$中国海诚(SZ002116)$,151
5705,2022/2/22,$中国海诚(SZ002116)$论盘感和技术我只佩服有利也不走,255
5706,2022/2/22,$中国海诚(SZ002116)$卖飞了，集合竞价就跑了,154
5707,2022/2/22,说说今天的情况：昨天上车的$韩建河山(SH603616)$，在,1038
5708,2022/2/22,说一下今天的计划：今天主要看基建、养老/三胎这几个,847
5709,2022/2/22,$中国海诚(SZ002116)$海城在市场这么个大环境下强势，,173
5710,2022/2/22,$中国海诚(SZ002116)$不羡鸳鸯不羡仙[大笑][大笑][大,264
5711,2022/2/22,董秘很懂事，敬你一杯酒。,597
5712,2022/2/22,分歧转一致？,158
5713,2022/2/22,今天洗掉了不少人,158
5714,2022/2/22,集合竞价买入了，咋天收盘后就已成妖,168
5715,2022/2/22,$中国海诚(SZ002116)$3进4？！？！,281
5716,2022/2/22,$中国海诚(SZ002116)$留下3分济世，感谢主力,223
5717,2022/2/22,说说今天的情况：昨天上车的$韩建河山(SH603616)$，在,348
5718,2022/2/22,$中国海诚(SZ002116)$明早反抽4个点时必须走最后的机,648
5719,2022/2/22,$中国海诚(SZ002116)$9.98追上去啦[捂脸],435
5720,2022/2/22,指数一直在跳水，很快就砸开[呲牙],306
5721,2022/2/22,$中国海诚(SZ002116)$今日已卖，赚的差不多咱就跑吧，,372
5722,2022/2/22,$中国海诚(SZ002116)$喝茶！别给主力捣乱！数板！,247
5723,2022/2/22,$中国海诚(SZ002116)$我今天涨停卖了，卖完了觉得是不,323
5724,2022/2/22,$中国海诚(SZ002116)$今天一早设置个涨停价卖出，但是,198
5725,2022/2/22,$中国海诚(SZ002116)$诚哥真帅！[上涨][上涨][主力][,176
5726,2022/2/22,这一轮上去不到14元都不可能了！,599
5727,2022/2/22,清仓离场，回调再入,288
5728,2022/2/22,$中国海诚(SZ002116)$接个电话错过了,178
5729,2022/2/22,$中国海诚(SZ002116)$我太难受了，追高吃个大面18cm，,226
5730,2022/2/22,没有大柚子。,161
5731,2022/2/22,$中国海诚(SZ002116)$我太难受了，追高吃个大面18cm，,217
5732,2022/2/22,$中国海诚(SZ002116)$看看这个环境知道能板的票多厉害,195
5733,2022/2/22,二波补涨龙,180
5734,2022/2/22,$中国海诚(SZ002116)$兄弟们，我想哭，但是留不下有眼,245
5735,2022/2/22,$中国海诚(SZ002116)$虽然今天清仓，感谢海诚，祝大家,178
5736,2022/2/22,这个到底是什么情况？是反弹，还是二波龙头啊,520
5737,2022/2/22,$中国海诚(SZ002116)$早盘盘前涨停诱多，小心！,211
5738,2022/2/22,涨停[赞],174
5739,2022/2/22,快跑,217
5740,2022/2/22,$中国海诚(SZ002116)$今天可以去休息了，该吃吃，该喝,175
5741,2022/2/22,打卡下班了，又是无聊的一天，满仓海诚。,167
5742,2022/2/22,$中国海诚(SZ002116)$五天十八个点知足了溜溜球了！,347
5743,2022/2/22,中国海诚2月22日打开涨停,290
5744,2022/2/22,中国海诚2月22日盘中涨停,272
5745,2022/2/22,中国海诚2月22日快速上涨,297
5746,2022/2/22,中国海诚2月22日快速回调,264
5747,2022/2/22,直接要板了,161
5748,2022/2/22,不贪心，昨天涨停板卖掉跑了。拿了三个交易日，只赚到,271
5749,2022/2/22,中国海诚2月22日开盘涨幅达5%,276
5750,2022/2/22,牛逼克拉斯,166
5751,2022/2/22,$中国海诚(SZ002116)$厉害,176
5752,2022/2/22,别追,153
5753,2022/2/22,今天一定要干过重庆建工。。。。做二波龙头,187
5754,2022/2/22,$中国海诚(SZ002116)$基础建设，设计先行,163
5755,2022/2/22,说一下今天的计划：今天主要看基建、养老/三胎这几个,354
